,date,open,high,low,close,volume
3959,2022-10-22 20:00:00,1314.19000000,1318.51000000,1312.14000000,1313.61000000,21590.60170000
3960,2022-10-23 00:00:00,1313.62000000,1314.81000000,1304.63000000,1313.22000000,28327.99590000
3961,2022-10-23 04:00:00,1313.22000000,1314.72000000,1306.82000000,1309.57000000,25232.21180000
3962,2022-10-23 08:00:00,1309.57000000,1311.95000000,1301.30000000,1304.14000000,46521.90380000
3963,2022-10-23 12:00:00,1304.13000000,1316.50000000,1299.44000000,1313.60000000,56155.31700000
3964,2022-10-23 16:00:00,1313.60000000,1335.00000000,1311.19000000,1330.85000000,83053.25490000
3965,2022-10-23 20:00:00,1330.85000000,1371.55000000,1328.72000000,1364.20000000,192978.77660000
3966,2022-10-24 00:00:00,1364.19000000,1370.60000000,1344.18000000,1348.08000000,96959.74240000
3967,2022-10-24 04:00:00,1348.07000000,1348.09000000,1332.33000000,1336.80000000,132043.08920000
3968,2022-10-24 08:00:00,1336.79000000,1354.50000000,1332.46000000,1353.41000000,90235.30220000
3969,2022-10-24 12:00:00,1353.40000000,1353.98000000,1324.17000000,1341.62000000,173337.70860000
3970,2022-10-24 16:00:00,1341.63000000,1352.79000000,1330.72000000,1344.95000000,62743.33780000
3971,2022-10-24 20:00:00,1344.96000000,1359.43000000,1341.07000000,1343.61000000,56511.61680000
3972,2022-10-25 00:00:00,1343.61000000,1349.31000000,1334.94000000,1347.62000000,57869.53720000
3973,2022-10-25 04:00:00,1347.61000000,1351.81000000,1343.72000000,1347.18000000,36288.91820000
3974,2022-10-25 08:00:00,1347.19000000,1349.94000000,1339.22000000,1347.48000000,47270.54120000
3975,2022-10-25 12:00:00,1347.48000000,1418.72000000,1346.50000000,1408.30000000,322646.70940000
3976,2022-10-25 16:00:00,1408.29000000,1525.16000000,1405.09000000,1493.34000000,461749.91630000
3977,2022-10-25 20:00:00,1493.34000000,1495.23000000,1446.46000000,1459.74000000,202107.27890000
3978,2022-10-26 00:00:00,1459.74000000,1499.21000000,1457.44000000,1487.03000000,154347.66350000
3979,2022-10-26 04:00:00,1487.02000000,1524.50000000,1476.83000000,1515.65000000,172975.39430000
3980,2022-10-26 08:00:00,1515.59000000,1556.00000000,1508.56000000,1528.49000000,244055.32100000
3981,2022-10-26 12:00:00,1528.49000000,1594.99000000,1509.43000000,1567.54000000,341153.64560000
3982,2022-10-26 16:00:00,1567.54000000,1572.33000000,1541.27000000,1564.28000000,156641.93590000
3983,2022-10-26 20:00:00,1564.27000000,1584.62000000,1542.85000000,1566.10000000,166870.74200000
3984,2022-10-27 00:00:00,1566.11000000,1577.62000000,1532.06000000,1555.07000000,134830.85660000
3985,2022-10-27 04:00:00,1555.06000000,1571.43000000,1549.67000000,1556.53000000,69796.38250000
3986,2022-10-27 08:00:00,1556.53000000,1559.86000000,1534.73000000,1550.98000000,109637.94710000
3987,2022-10-27 12:00:00,1550.97000000,1578.58000000,1533.96000000,1544.21000000,255990.80850000
3988,2022-10-27 16:00:00,1544.22000000,1565.73000000,1539.34000000,1562.36000000,73364.88430000
3989,2022-10-27 20:00:00,1562.36000000,1563.68000000,1503.20000000,1514.05000000,225833.60610000
3990,2022-10-28 00:00:00,1514.04000000,1525.32000000,1496.40000000,1507.76000000,193661.17890000
3991,2022-10-28 04:00:00,1507.76000000,1520.13000000,1488.40000000,1493.67000000,104889.55020000
3992,2022-10-28 08:00:00,1493.68000000,1510.01000000,1484.61000000,1498.19000000,100248.48150000
3993,2022-10-28 12:00:00,1498.19000000,1549.94000000,1479.82000000,1537.87000000,239723.77250000
3994,2022-10-28 16:00:00,1537.87000000,1573.10000000,1533.63000000,1557.36000000,156095.45870000
3995,2022-10-28 20:00:00,1557.37000000,1574.90000000,1551.79000000,1554.41000000,64336.00070000
3996,2022-10-29 00:00:00,1554.40000000,1594.00000000,1547.66000000,1589.52000000,104337.69080000
3997,2022-10-29 04:00:00,1589.53000000,1604.90000000,1574.62000000,1594.77000000,111834.96080000
3998,2022-10-29 08:00:00,1594.78000000,1652.11000000,1590.66000000,1615.42000000,263693.09960000
3999,2022-10-29 12:00:00,1615.41000000,1643.99000000,1608.68000000,1632.40000000,170308.82960000
4000,2022-10-29 16:00:00,1632.41000000,1663.06000000,1617.65000000,1623.44000000,186866.03140000
4001,2022-10-29 20:00:00,1623.43000000,1631.96000000,1604.02000000,1619.55000000,77120.47240000
4002,2022-10-30 00:00:00,1619.55000000,1624.41000000,1605.74000000,1622.18000000,57257.69220000
4003,2022-10-30 04:00:00,1622.19000000,1640.06000000,1618.48000000,1629.06000000,71596.31820000
4004,2022-10-30 08:00:00,1629.05000000,1630.00000000,1591.64000000,1605.00000000,111009.68030000
4005,2022-10-30 12:00:00,1605.01000000,1607.61000000,1578.45000000,1587.22000000,101448.64390000
4006,2022-10-30 16:00:00,1587.21000000,1596.65000000,1576.56000000,1587.34000000,71893.34770000
4007,2022-10-30 20:00:00,1587.35000000,1598.46000000,1577.07000000,1590.44000000,62830.74200000
4008,2022-10-31 00:00:00,1590.45000000,1596.69000000,1561.52000000,1582.74000000,135904.59570000
4009,2022-10-31 04:00:00,1582.75000000,1596.21000000,1578.41000000,1591.17000000,58035.42970000
4010,2022-10-31 08:00:00,1591.16000000,1635.80000000,1578.60000000,1621.27000000,144837.56690000
4011,2022-10-31 12:00:00,1621.27000000,1625.42000000,1545.43000000,1569.44000000,273718.82280000
4012,2022-10-31 16:00:00,1569.43000000,1583.89000000,1555.51000000,1563.69000000,124526.40480000
4013,2022-10-31 20:00:00,1563.69000000,1577.75000000,1550.54000000,1572.69000000,73311.42150000
4014,2022-11-01 00:00:00,1572.69000000,1604.73000000,1568.80000000,1586.81000000,87964.43150000
4015,2022-11-01 04:00:00,1586.81000000,1602.85000000,1580.32000000,1591.11000000,72848.96910000
4016,2022-11-01 08:00:00,1591.12000000,1612.92000000,1582.49000000,1590.28000000,116223.65290000
4017,2022-11-01 12:00:00,1590.28000000,1598.39000000,1563.69000000,1574.28000000,147797.20150000
4018,2022-11-01 16:00:00,1574.29000000,1586.79000000,1568.43000000,1576.76000000,60689.18780000
4019,2022-11-01 20:00:00,1576.76000000,1583.02000000,1569.03000000,1578.48000000,42015.85370000
4020,2022-11-02 00:00:00,1578.47000000,1595.79000000,1572.09000000,1590.74000000,70313.19740000
4021,2022-11-02 04:00:00,1590.75000000,1600.20000000,1554.09000000,1564.76000000,149714.94160000
4022,2022-11-02 08:00:00,1564.76000000,1578.67000000,1536.25000000,1555.94000000,101621.69340000
4023,2022-11-02 12:00:00,1555.95000000,1567.13000000,1546.02000000,1558.50000000,85136.09410000
4024,2022-11-02 16:00:00,1558.51000000,1621.68000000,1524.00000000,1535.92000000,440529.61480000
4025,2022-11-02 20:00:00,1535.93000000,1537.51000000,1502.32000000,1518.34000000,134079.82350000
4026,2022-11-03 00:00:00,1518.33000000,1556.19000000,1515.17000000,1547.35000000,110124.67470000
4027,2022-11-03 04:00:00,1547.35000000,1559.01000000,1542.00000000,1544.04000000,73267.55260000
4028,2022-11-03 08:00:00,1544.04000000,1556.74000000,1523.10000000,1531.95000000,98072.03570000
4029,2022-11-03 12:00:00,1531.95000000,1556.00000000,1522.05000000,1542.46000000,162656.01110000
4030,2022-11-03 16:00:00,1542.47000000,1549.14000000,1538.34000000,1544.13000000,48207.52610000
4031,2022-11-03 20:00:00,1544.14000000,1544.42000000,1524.11000000,1531.01000000,67875.08110000
4032,2022-11-04 00:00:00,1531.01000000,1549.89000000,1528.40000000,1548.92000000,68392.18250000
4033,2022-11-04 04:00:00,1548.93000000,1588.19000000,1546.53000000,1587.43000000,122215.23130000
4034,2022-11-04 08:00:00,1587.43000000,1600.28000000,1575.30000000,1577.24000000,117513.42470000
4035,2022-11-04 12:00:00,1577.24000000,1680.00000000,1556.20000000,1624.97000000,368850.44470000
4036,2022-11-04 16:00:00,1624.97000000,1649.84000000,1607.80000000,1648.29000000,185653.46650000
4037,2022-11-04 20:00:00,1648.28000000,1654.77000000,1639.84000000,1644.78000000,72906.72840000
4038,2022-11-05 00:00:00,1644.78000000,1666.97000000,1635.15000000,1646.75000000,95282.36120000
4039,2022-11-05 04:00:00,1646.76000000,1658.72000000,1643.58000000,1651.36000000,43209.26180000
4040,2022-11-05 08:00:00,1651.37000000,1651.90000000,1636.47000000,1649.58000000,57559.38330000
4041,2022-11-05 12:00:00,1649.58000000,1650.23000000,1623.53000000,1635.87000000,64576.54140000
4042,2022-11-05 16:00:00,1635.87000000,1642.91000000,1624.89000000,1633.24000000,50814.29190000
4043,2022-11-05 20:00:00,1633.24000000,1635.22000000,1621.42000000,1626.98000000,39943.69660000
4044,2022-11-06 00:00:00,1626.98000000,1633.51000000,1612.30000000,1621.24000000,59304.61300000
4045,2022-11-06 04:00:00,1621.23000000,1623.77000000,1613.95000000,1622.88000000,33627.19120000
4046,2022-11-06 08:00:00,1622.88000000,1639.02000000,1608.84000000,1620.35000000,64606.02260000
4047,2022-11-06 12:00:00,1620.34000000,1634.96000000,1615.81000000,1623.77000000,47048.16810000
4048,2022-11-06 16:00:00,1623.77000000,1625.93000000,1603.25000000,1610.41000000,80682.23510000
4049,2022-11-06 20:00:00,1610.41000000,1612.91000000,1564.39000000,1568.29000000,129595.72250000
4050,2022-11-07 00:00:00,1568.25000000,1595.30000000,1564.21000000,1587.50000000,99273.24030000
4051,2022-11-07 04:00:00,1587.50000000,1594.63000000,1546.30000000,1550.01000000,121788.78850000
4052,2022-11-07 08:00:00,1550.00000000,1584.56000000,1546.29000000,1580.00000000,112526.37510000
4053,2022-11-07 12:00:00,1579.99000000,1592.93000000,1567.58000000,1592.03000000,99382.62850000
4054,2022-11-07 16:00:00,1592.02000000,1608.04000000,1577.02000000,1600.52000000,82281.72900000
4055,2022-11-07 20:00:00,1600.53000000,1607.28000000,1545.03000000,1568.10000000,127156.68800000
4056,2022-11-08 00:00:00,1568.09000000,1576.79000000,1503.00000000,1507.07000000,219801.49540000
4057,2022-11-08 04:00:00,1507.06000000,1514.25000000,1431.82000000,1492.00000000,397923.29740000
4058,2022-11-08 08:00:00,1492.00000000,1494.49000000,1468.99000000,1476.87000000,115189.24680000
4059,2022-11-08 12:00:00,1476.87000000,1487.22000000,1422.94000000,1462.48000000,332243.09330000
4060,2022-11-08 16:00:00,1462.48000000,1579.98000000,1233.00000000,1315.39000000,1001671.62070000
4061,2022-11-08 20:00:00,1315.39000000,1344.83000000,1280.00000000,1334.77000000,273087.75530000
4062,2022-11-09 00:00:00,1334.78000000,1337.16000000,1283.37000000,1312.39000000,267660.38520000
4063,2022-11-09 04:00:00,1312.38000000,1319.38000000,1266.43000000,1274.35000000,246133.76010000
4064,2022-11-09 08:00:00,1274.36000000,1276.59000000,1136.13000000,1220.04000000,734537.30430000
4065,2022-11-09 12:00:00,1220.05000000,1248.55000000,1150.00000000,1163.02000000,503012.35810000
4066,2022-11-09 16:00:00,1163.02000000,1206.00000000,1143.43000000,1195.47000000,347512.12510000
4067,2022-11-09 20:00:00,1195.46000000,1200.00000000,1073.53000000,1102.73000000,395942.00290000
4068,2022-11-10 00:00:00,1102.73000000,1184.80000000,1085.93000000,1174.16000000,336892.72260000
4069,2022-11-10 04:00:00,1174.15000000,1206.13000000,1159.30000000,1189.72000000,251338.03120000
4070,2022-11-10 08:00:00,1189.54000000,1219.62000000,1175.13000000,1187.04000000,285702.30060000
4071,2022-11-10 12:00:00,1187.05000000,1350.00000000,1185.52000000,1321.61000000,635062.73260000
4072,2022-11-10 16:00:00,1321.64000000,1350.00000000,1247.40000000,1292.31000000,291051.48640000
4073,2022-11-10 20:00:00,1292.30000000,1344.66000000,1284.28000000,1299.28000000,175908.40330000
4074,2022-11-11 00:00:00,1299.28000000,1309.29000000,1221.08000000,1239.11000000,224826.05570000
4075,2022-11-11 04:00:00,1239.12000000,1289.26000000,1227.00000000,1278.33000000,201468.16740000
4076,2022-11-11 08:00:00,1278.34000000,1294.35000000,1264.07000000,1275.85000000,139755.19320000
4077,2022-11-11 12:00:00,1275.91000000,1310.00000000,1201.26000000,1260.18000000,422314.54360000
4078,2022-11-11 16:00:00,1260.18000000,1287.00000000,1233.24000000,1274.04000000,198559.58690000
4079,2022-11-11 20:00:00,1274.18000000,1295.00000000,1237.00000000,1289.28000000,121163.60300000
4080,2022-11-12 00:00:00,1289.35000000,1292.16000000,1254.00000000,1259.34000000,111318.54460000
4081,2022-11-12 04:00:00,1259.34000000,1277.57000000,1238.70000000,1266.39000000,160399.39380000
4082,2022-11-12 08:00:00,1266.39000000,1275.00000000,1250.00000000,1260.50000000,89641.07000000
4083,2022-11-12 12:00:00,1260.50000000,1285.52000000,1253.06000000,1274.80000000,92740.86100000
4084,2022-11-12 16:00:00,1274.81000000,1278.88000000,1263.00000000,1268.45000000,50382.89600000
4085,2022-11-12 20:00:00,1268.45000000,1268.95000000,1247.31000000,1257.25000000,43290.15180000
4086,2022-11-13 00:00:00,1257.25000000,1274.03000000,1253.45000000,1272.15000000,43686.02170000
4087,2022-11-13 04:00:00,1272.14000000,1274.23000000,1230.33000000,1250.93000000,111909.87240000
4088,2022-11-13 08:00:00,1250.94000000,1253.22000000,1212.00000000,1240.44000000,133139.16850000
4089,2022-11-13 12:00:00,1240.43000000,1248.45000000,1223.90000000,1231.36000000,73850.26520000
4090,2022-11-13 16:00:00,1231.36000000,1237.34000000,1215.80000000,1229.03000000,79226.13370000
4091,2022-11-13 20:00:00,1229.04000000,1237.00000000,1200.66000000,1221.49000000,105599.06890000
4092,2022-11-14 00:00:00,1221.50000000,1230.54000000,1171.13000000,1193.03000000,156252.20940000
4093,2022-11-14 04:00:00,1193.02000000,1262.00000000,1175.43000000,1260.07000000,202533.26880000
4094,2022-11-14 08:00:00,1260.06000000,1276.26000000,1252.00000000,1252.33000000,136608.42910000
4095,2022-11-14 12:00:00,1252.34000000,1291.20000000,1235.00000000,1245.32000000,232779.18980000
4096,2022-11-14 16:00:00,1245.32000000,1249.76000000,1210.03000000,1216.27000000,112608.26430000
4097,2022-11-14 20:00:00,1216.26000000,1249.97000000,1210.09000000,1243.28000000,93960.64450000
4098,2022-11-15 00:00:00,1243.29000000,1266.57000000,1236.15000000,1256.54000000,96455.90560000
4099,2022-11-15 04:00:00,1256.53000000,1273.89000000,1247.39000000,1266.33000000,90352.45690000
4100,2022-11-15 08:00:00,1266.33000000,1279.30000000,1255.00000000,1260.37000000,100514.12500000
4101,2022-11-15 12:00:00,1260.37000000,1291.00000000,1257.79000000,1264.36000000,150039.91220000
4102,2022-11-15 16:00:00,1264.36000000,1274.25000000,1234.01000000,1257.28000000,133264.29390000
4103,2022-11-15 20:00:00,1257.29000000,1265.40000000,1241.46000000,1253.23000000,62198.87440000
4104,2022-11-16 00:00:00,1253.22000000,1268.67000000,1248.23000000,1264.86000000,55268.09750000
4105,2022-11-16 04:00:00,1264.86000000,1265.40000000,1243.00000000,1245.56000000,114561.98780000
4106,2022-11-16 08:00:00,1245.55000000,1254.25000000,1215.00000000,1222.28000000,152804.27010000
4107,2022-11-16 12:00:00,1222.29000000,1232.66000000,1187.06000000,1192.29000000,202233.64090000
4108,2022-11-16 16:00:00,1192.28000000,1221.57000000,1187.27000000,1208.71000000,93396.77600000
4109,2022-11-16 20:00:00,1208.70000000,1221.73000000,1201.17000000,1216.17000000,55074.94920000
4110,2022-11-17 00:00:00,1216.16000000,1228.22000000,1201.92000000,1204.05000000,69439.03720000
4111,2022-11-17 04:00:00,1204.05000000,1218.05000000,1193.07000000,1204.88000000,121734.10960000
4112,2022-11-17 08:00:00,1204.88000000,1208.36000000,1181.05000000,1203.78000000,82881.19430000
4113,2022-11-17 12:00:00,1203.79000000,1217.89000000,1184.00000000,1192.80000000,131491.25360000
4114,2022-11-17 16:00:00,1192.80000000,1217.33000000,1189.00000000,1202.72000000,75457.53560000
4115,2022-11-17 20:00:00,1202.72000000,1210.00000000,1196.27000000,1200.43000000,49534.21850000
4116,2022-11-18 00:00:00,1200.42000000,1234.00000000,1199.18000000,1219.79000000,99508.97550000
4117,2022-11-18 04:00:00,1219.80000000,1224.43000000,1213.01000000,1214.65000000,51942.93440000
4118,2022-11-18 08:00:00,1214.65000000,1226.01000000,1205.05000000,1217.23000000,54979.07950000
4119,2022-11-18 12:00:00,1217.23000000,1227.81000000,1206.00000000,1211.13000000,65178.65060000
4120,2022-11-18 16:00:00,1211.14000000,1214.47000000,1200.36000000,1209.71000000,57070.84420000
4121,2022-11-18 20:00:00,1209.71000000,1214.97000000,1206.03000000,1212.58000000,31538.04950000
4122,2022-11-19 00:00:00,1212.58000000,1213.48000000,1201.00000000,1208.54000000,26543.44870000
4123,2022-11-19 04:00:00,1208.55000000,1209.72000000,1197.67000000,1206.81000000,47258.71360000
4124,2022-11-19 08:00:00,1206.81000000,1212.41000000,1204.16000000,1211.44000000,27341.40690000
4125,2022-11-19 12:00:00,1211.45000000,1212.09000000,1205.83000000,1209.58000000,26020.15060000
4126,2022-11-19 16:00:00,1209.58000000,1211.70000000,1206.95000000,1208.60000000,22181.48340000
4127,2022-11-19 20:00:00,1208.59000000,1235.00000000,1208.59000000,1217.67000000,60444.38560000
4128,2022-11-20 00:00:00,1217.67000000,1227.07000000,1215.33000000,1218.99000000,36439.24160000
4129,2022-11-20 04:00:00,1218.99000000,1223.26000000,1217.55000000,1220.39000000,24017.10820000
4130,2022-11-20 08:00:00,1220.38000000,1220.65000000,1160.00000000,1167.76000000,146271.26290000
4131,2022-11-20 12:00:00,1167.76000000,1180.47000000,1153.00000000,1177.13000000,128723.36290000
4132,2022-11-20 16:00:00,1177.12000000,1190.00000000,1169.53000000,1185.46000000,53829.19570000
4133,2022-11-20 20:00:00,1185.47000000,1186.72000000,1132.65000000,1142.21000000,141828.58940000
4134,2022-11-21 00:00:00,1142.21000000,1144.12000000,1111.11000000,1125.12000000,150635.58110000
4135,2022-11-21 04:00:00,1125.12000000,1140.00000000,1117.01000000,1123.48000000,104322.98680000
4136,2022-11-21 08:00:00,1123.49000000,1131.81000000,1105.65000000,1125.00000000,145405.16790000
4137,2022-11-21 12:00:00,1125.00000000,1146.99000000,1115.10000000,1130.33000000,145452.89180000
4138,2022-11-21 16:00:00,1130.34000000,1133.10000000,1079.76000000,1091.22000000,236304.99050000
4139,2022-11-21 20:00:00,1091.22000000,1123.27000000,1082.36000000,1107.34000000,140526.32730000
4140,2022-11-22 00:00:00,1107.34000000,1117.29000000,1097.02000000,1104.41000000,106939.23040000
4141,2022-11-22 04:00:00,1104.41000000,1107.33000000,1079.54000000,1093.31000000,105284.23070000
4142,2022-11-22 08:00:00,1093.31000000,1095.00000000,1075.00000000,1085.44000000,114261.62610000
4143,2022-11-22 12:00:00,1085.44000000,1143.96000000,1079.00000000,1135.37000000,250563.43310000
4144,2022-11-22 16:00:00,1135.36000000,1146.13000000,1114.27000000,1127.25000000,113257.30260000
4145,2022-11-22 20:00:00,1127.26000000,1142.36000000,1122.96000000,1139.60000000,58578.75620000
4146,2022-11-23 00:00:00,1139.59000000,1170.87000000,1127.75000000,1170.80000000,157084.78640000
4147,2022-11-23 04:00:00,1170.81000000,1171.45000000,1157.48000000,1166.71000000,76477.25770000
4148,2022-11-23 08:00:00,1166.71000000,1184.25000000,1160.51000000,1174.98000000,107520.81540000
4149,2022-11-23 12:00:00,1174.98000000,1178.00000000,1153.67000000,1161.28000000,101411.18960000
4150,2022-11-23 16:00:00,1161.28000000,1189.75000000,1150.60000000,1168.92000000,124518.20880000
4151,2022-11-23 20:00:00,1168.91000000,1190.00000000,1159.99000000,1184.52000000,69914.90150000
4152,2022-11-24 00:00:00,1184.52000000,1210.00000000,1180.60000000,1201.92000000,125886.67500000
4153,2022-11-24 04:00:00,1201.93000000,1217.71000000,1198.74000000,1206.72000000,109438.56210000
4154,2022-11-24 08:00:00,1206.72000000,1208.35000000,1191.52000000,1195.75000000,74519.49900000
4155,2022-11-24 12:00:00,1195.76000000,1203.92000000,1185.96000000,1195.24000000,65973.08200000
4156,2022-11-24 16:00:00,1195.24000000,1208.22000000,1192.69000000,1203.10000000,63166.24850000
4157,2022-11-24 20:00:00,1203.10000000,1206.17000000,1193.78000000,1203.73000000,47096.54570000
4158,2022-11-25 00:00:00,1203.72000000,1204.98000000,1180.00000000,1186.16000000,71146.15790000
4159,2022-11-25 04:00:00,1186.15000000,1187.92000000,1171.20000000,1185.01000000,84113.43300000
4160,2022-11-25 08:00:00,1185.01000000,1198.98000000,1175.60000000,1193.26000000,71084.09540000
4161,2022-11-25 12:00:00,1193.27000000,1200.12000000,1181.09000000,1189.80000000,74631.99890000
4162,2022-11-25 16:00:00,1189.80000000,1199.00000000,1183.00000000,1197.22000000,40751.36050000
4163,2022-11-25 20:00:00,1197.23000000,1207.77000000,1195.71000000,1199.30000000,49703.12010000
4164,2022-11-26 00:00:00,1199.29000000,1228.67000000,1196.81000000,1215.71000000,96215.67900000
4165,2022-11-26 04:00:00,1215.71000000,1225.78000000,1212.35000000,1218.97000000,67459.39670000
4166,2022-11-26 08:00:00,1218.96000000,1227.76000000,1215.12000000,1221.71000000,56703.31010000
4167,2022-11-26 12:00:00,1221.71000000,1235.66000000,1206.27000000,1210.90000000,74739.26000000
4168,2022-11-26 16:00:00,1210.90000000,1215.48000000,1201.88000000,1207.34000000,50260.04160000
4169,2022-11-26 20:00:00,1207.33000000,1212.71000000,1196.20000000,1205.60000000,34463.12420000
4170,2022-11-27 00:00:00,1205.61000000,1218.76000000,1204.31000000,1216.51000000,38910.69290000
4171,2022-11-27 04:00:00,1216.50000000,1223.33000000,1214.32000000,1216.90000000,41691.70210000
4172,2022-11-27 08:00:00,1216.90000000,1220.99000000,1209.58000000,1215.31000000,62409.62160000
4173,2022-11-27 12:00:00,1215.31000000,1219.59000000,1207.47000000,1217.92000000,36606.01770000
4174,2022-11-27 16:00:00,1217.91000000,1220.80000000,1211.11000000,1213.19000000,36418.38110000
4175,2022-11-27 20:00:00,1213.19000000,1218.51000000,1188.65000000,1193.88000000,70350.38320000
4176,2022-11-28 00:00:00,1193.88000000,1199.25000000,1158.12000000,1172.54000000,160151.85780000
4177,2022-11-28 04:00:00,1172.55000000,1179.01000000,1166.60000000,1174.03000000,61489.57950000
4178,2022-11-28 08:00:00,1174.02000000,1176.50000000,1164.02000000,1170.36000000,48570.37010000
4179,2022-11-28 12:00:00,1170.36000000,1182.71000000,1155.00000000,1163.49000000,90435.69300000
4180,2022-11-28 16:00:00,1163.50000000,1184.98000000,1151.02000000,1171.59000000,87923.01280000
4181,2022-11-28 20:00:00,1171.59000000,1175.47000000,1167.00000000,1167.77000000,30225.09610000
4182,2022-11-29 00:00:00,1167.77000000,1189.99000000,1158.27000000,1184.67000000,68919.76640000
4183,2022-11-29 04:00:00,1184.68000000,1215.00000000,1184.22000000,1207.08000000,118417.96210000
4184,2022-11-29 08:00:00,1207.08000000,1223.00000000,1205.01000000,1217.32000000,109677.03340000
4185,2022-11-29 12:00:00,1217.32000000,1218.83000000,1202.96000000,1208.72000000,88427.92360000
4186,2022-11-29 16:00:00,1208.72000000,1220.00000000,1202.97000000,1215.75000000,69553.77150000
4187,2022-11-29 20:00:00,1215.75000000,1228.37000000,1215.36000000,1216.49000000,57147.12910000
4188,2022-11-30 00:00:00,1216.49000000,1283.47000000,1212.50000000,1265.09000000,242253.94760000
4189,2022-11-30 04:00:00,1265.09000000,1274.80000000,1265.08000000,1272.62000000,70827.91860000
4190,2022-11-30 08:00:00,1272.62000000,1277.34000000,1261.20000000,1266.72000000,56901.33030000
4191,2022-11-30 12:00:00,1266.73000000,1272.50000000,1255.10000000,1267.40000000,108235.42780000
4192,2022-11-30 16:00:00,1267.39000000,1300.00000000,1258.57000000,1287.20000000,228085.48570000
4193,2022-11-30 20:00:00,1287.20000000,1309.77000000,1285.00000000,1294.46000000,109375.16170000
4194,2022-12-01 00:00:00,1294.46000000,1295.88000000,1281.20000000,1288.02000000,72869.38430000
4195,2022-12-01 04:00:00,1288.02000000,1289.42000000,1276.13000000,1278.76000000,59241.52940000
4196,2022-12-01 08:00:00,1278.76000000,1286.33000000,1277.28000000,1282.94000000,73405.79230000
4197,2022-12-01 12:00:00,1282.94000000,1299.90000000,1262.77000000,1271.54000000,147851.29870000
4198,2022-12-01 16:00:00,1271.54000000,1278.69000000,1265.52000000,1275.91000000,42048.02600000
4199,2022-12-01 20:00:00,1275.91000000,1283.94000000,1267.06000000,1276.41000000,34602.70840000
4200,2022-12-02 00:00:00,1276.40000000,1284.75000000,1265.24000000,1271.69000000,57962.06930000
4201,2022-12-02 04:00:00,1271.69000000,1278.26000000,1268.00000000,1275.68000000,44700.49390000
4202,2022-12-02 08:00:00,1275.68000000,1294.53000000,1273.56000000,1288.83000000,60903.52160000
4203,2022-12-02 12:00:00,1288.82000000,1297.18000000,1268.00000000,1278.96000000,130620.70710000
4204,2022-12-02 16:00:00,1278.97000000,1288.32000000,1274.29000000,1287.32000000,36847.03310000
4205,2022-12-02 20:00:00,1287.31000000,1296.97000000,1286.38000000,1295.59000000,40525.76000000
4206,2022-12-03 00:00:00,1295.58000000,1309.00000000,1282.43000000,1285.85000000,59188.23050000
4207,2022-12-03 04:00:00,1285.84000000,1290.56000000,1273.36000000,1276.08000000,66488.27870000
4208,2022-12-03 08:00:00,1276.08000000,1277.15000000,1260.54000000,1269.39000000,74686.59610000
4209,2022-12-03 12:00:00,1269.40000000,1275.20000000,1266.52000000,1271.04000000,33670.55070000
4210,2022-12-03 16:00:00,1271.04000000,1271.48000000,1262.34000000,1266.19000000,33390.98410000
4211,2022-12-03 20:00:00,1266.20000000,1266.64000000,1236.26000000,1240.51000000,79723.61870000
4212,2022-12-04 00:00:00,1240.50000000,1263.73000000,1240.10000000,1257.04000000,63085.59320000
4213,2022-12-04 04:00:00,1257.03000000,1267.35000000,1253.50000000,1257.03000000,47005.20070000
4214,2022-12-04 08:00:00,1257.02000000,1263.65000000,1251.64000000,1254.94000000,41971.95140000
4215,2022-12-04 12:00:00,1254.94000000,1262.48000000,1249.65000000,1259.83000000,49018.07870000
4216,2022-12-04 16:00:00,1259.84000000,1282.76000000,1256.65000000,1278.50000000,83156.21710000
4217,2022-12-04 20:00:00,1278.49000000,1287.19000000,1272.31000000,1279.41000000,39892.50550000
4218,2022-12-05 00:00:00,1279.40000000,1297.58000000,1276.68000000,1290.85000000,75240.90270000
4219,2022-12-05 04:00:00,1290.86000000,1304.77000000,1289.75000000,1297.08000000,58770.07820000
4220,2022-12-05 08:00:00,1297.09000000,1305.11000000,1291.86000000,1295.13000000,57149.32020000
4221,2022-12-05 12:00:00,1295.13000000,1295.13000000,1259.19000000,1266.59000000,85596.92680000
4222,2022-12-05 16:00:00,1266.59000000,1270.24000000,1246.61000000,1253.67000000,82465.21300000
4223,2022-12-05 20:00:00,1253.67000000,1260.64000000,1251.76000000,1259.41000000,32406.07570000
4224,2022-12-06 00:00:00,1259.41000000,1270.08000000,1259.38000000,1261.82000000,43289.60400000
4225,2022-12-06 04:00:00,1261.81000000,1263.10000000,1254.40000000,1260.39000000,27907.47230000
4226,2022-12-06 08:00:00,1260.39000000,1264.97000000,1242.00000000,1256.08000000,61454.43300000
4227,2022-12-06 12:00:00,1256.09000000,1262.16000000,1244.92000000,1254.40000000,63911.65530000
4228,2022-12-06 16:00:00,1254.39000000,1259.24000000,1241.56000000,1250.13000000,54916.12650000
4229,2022-12-06 20:00:00,1250.12000000,1274.76000000,1247.71000000,1271.32000000,50152.54790000
4230,2022-12-07 00:00:00,1271.31000000,1278.69000000,1259.08000000,1262.27000000,41068.83500000
4231,2022-12-07 04:00:00,1262.28000000,1264.81000000,1219.00000000,1224.63000000,115599.41820000
4232,2022-12-07 08:00:00,1224.63000000,1230.80000000,1218.01000000,1224.97000000,75458.99680000
